"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","ont","direction","cluster"
"GO:0050865","regulation of cell activation",273,0.499387678088951,1.50566902178551,9.30642575602965e-10,3.4426019942513e-07,2.62457533382766e-07,2570,"tags=49%, list=31%, signal=35%","3113/3115/3122/301/972/958/3109/118460/3717/51237/10808/2033/7128/3553/3572/3108/55183/4067/639/3659/8543/149041/83737/1540/5530/196/5154/3119/10892/8651/6655/5591/143684/975/596/5320/26258/3127/969/6932/648/384/1960/6830/5781/673/57492/6541/1604/196528/7525/23376/9867/441478/55193/8915/10039/8546/29117/4254/54542/2729/4179/5290/2776/5592/6654/1948/5074/868/6601/472/4436/81545/1499/6599/57181/4976/861/9258/6595/5618/1326/7048/6659/3329/4602/10875/6602/57162/6777/8654/3133/59/5880/9231/5578/4690/3123/4860/27/5573/9306/3606/8767/1739/57630/55824/80149/5562/5585/677/3949/57178/6385/2309/6046/50848/23476/84524/7494/6929/7532/22890/84807/8289/8943/8660/3574/3956/5170/3280/283234/207","BP","Up",1
"GO:0050867","positive regulation of cell activation",173,0.506574846828619,1.50286846306983,3.1136303774356e-07,3.29081077272301e-05,2.50885254723194e-05,2570,"tags=50%, list=31%, signal=35%","3113/3115/3122/301/972/958/3109/118460/3717/10808/2033/3553/3572/3108/55183/4067/1540/5530/3119/10892/8651/5591/975/596/26258/3127/648/1960/5781/57492/6541/1604/196528/7525/55193/8915/8546/29117/4254/4179/5290/1948/6601/4436/81545/6599/57181/4976/861/6595/5618/1326/7048/6659/3329/4602/6602/57162/6777/3133/59/4690/3123/4860/27/3606/8767/5562/57178/2309/6046/23476/7494/6929/7532/22890/84807/8289/8943/8660/3574/3956/5170/3280/283234/207","BP","Up",1
"GO:0050870","positive regulation of T cell activation",127,0.538530739657111,1.5789993865955,2.07608503148804e-07,2.36301062942959e-05,1.80151508130473e-05,2570,"tags=57%, list=31%, signal=40%","3113/3115/3122/301/972/3109/3717/10808/2033/3553/3572/3108/4067/1540/5530/3119/10892/8651/975/3127/648/1960/5781/57492/6541/1604/196528/7525/55193/8915/8546/29117/4254/4179/5290/1948/6601/81545/6599/4976/861/6595/1326/7048/6659/3329/6602/6777/3133/4690/3123/4860/27/3606/8767/5562/57178/2309/6046/23476/7494/7532/22890/84807/8289/8943/3574/3956/5170/3280/283234/207","BP","Up",1
"GO:0051093","negative regulation of developmental process",402,0.469900222293633,1.42792857650345,6.92568691214256e-10,2.85871060201318e-07,2.17942746362324e-07,2409,"tags=45%, list=29%, signal=33%","161882/5552/301/972/388585/94241/100381270/55294/3170/85458/64218/6498/3553/4067/6093/6772/55796/3659/5108/5295/51755/149041/4982/9043/5530/8819/64783/1386/10527/57534/6926/9475/9693/8651/10818/596/3638/6558/5629/23512/22905/5925/969/81606/51742/57609/2043/5728/22852/659/22902/7098/5781/80204/650/25942/123169/493/79647/4781/60485/65980/79577/7337/1021/122953/5291/441478/10253/84376/79365/23411/4211/10039/57556/10413/6774/5978/51460/54542/79685/7422/1656/23405/2932/1956/5909/26057/51232/3688/1027/8621/5469/7832/1647/57721/440275/3192/5318/9646/5371/3091/1499/23286/3400/51621/6599/3685/374/463/861/6789/8837/200734/6595/6662/201163/2551/6659/5594/4602/10875/5465/6602/80031/28984/6777/10140/6049/161742/3720/19/23461/4756/4780/22920/3169/7528/6259/8036/5140/5926/4763/3606/3516/811/27250/80149/999/10766/142/889/4086/7498/1048/10365/115209/2308/677/3949/90993/10443/2309/10769/7157/182/6272/55198/84524/3845/26523/5725/7494/6648/8313/11007/10075/64426/1786/10252/55612","BP","Up",4
"GO:0051249","regulation of lymphocyte activation",239,0.514771503141384,1.54612427525527,3.87901276036875e-10,2.21792098182835e-07,1.69090144925437e-07,2570,"tags=51%, list=31%, signal=36%","3113/3115/3122/301/972/958/3109/118460/3717/51237/10808/2033/7128/3553/3572/3108/55183/4067/639/3659/149041/83737/1540/5530/196/3119/10892/8651/6655/5591/975/596/5320/26258/3127/969/6932/648/384/1960/6830/5781/673/57492/6541/1604/196528/7525/23376/441478/55193/8915/10039/8546/29117/4254/54542/4179/5290/6654/1948/5074/868/6601/472/4436/81545/1499/6599/57181/4976/861/6595/5618/1326/7048/6659/3329/10875/6602/57162/6777/8654/3133/5880/9231/4690/3123/4860/27/5573/9306/3606/8767/1739/57630/55824/80149/5562/5585/677/57178/6385/2309/6046/23476/84524/7494/6929/7532/22890/84807/8289/8943/8660/3574/3956/5170/3280/283234/207","BP","Up",1
"GO:0051251","positive regulation of lymphocyte activation",164,0.516264030944009,1.52898033539931,2.47820666430716e-07,2.68311204459987e-05,2.04555440969128e-05,2570,"tags=51%, list=31%, signal=36%","3113/3115/3122/301/972/958/3109/118460/3717/10808/2033/3553/3572/3108/55183/4067/1540/5530/3119/10892/8651/5591/975/596/26258/3127/648/1960/5781/57492/6541/1604/196528/7525/55193/8915/8546/29117/4254/4179/5290/1948/6601/4436/81545/6599/57181/4976/861/6595/5618/1326/7048/6659/3329/6602/57162/6777/3133/4690/3123/4860/27/3606/8767/5562/57178/2309/6046/23476/7494/6929/7532/22890/84807/8289/8943/8660/3574/3956/5170/3280/283234/207","BP","Up",1
"GO:0060284","regulation of cell development",383,0.463411401795604,1.40783302249688,1.41482152829637e-08,2.99066322100361e-06,2.2800256709137e-06,2619,"tags=47%, list=32%, signal=34%","3122/161882/301/972/388585/23013/27020/2033/55294/54997/6498/3553/3572/23522/4067/6093/6772/639/3659/5108/5295/2803/8864/149041/1959/4982/1540/23774/5530/64783/7074/9475/55636/10892/9693/8651/114803/6655/5591/596/5629/841/8087/5925/969/6932/57609/23499/2043/5728/1960/659/22902/7098/2332/673/7414/650/57492/123169/4076/196528/23376/79577/1021/7994/441478/55193/5139/84376/79365/4211/8792/8546/10413/29117/4254/23186/5814/6774/5978/54542/5584/7422/4179/23405/2932/1956/29904/23394/3688/6654/4124/5469/7832/3303/6601/170506/9646/3551/3091/8737/1499/3400/51621/6599/4976/861/6595/5789/2551/7048/6659/4602/10875/4673/6602/23011/80031/9575/1523/6777/8654/6049/8553/79006/4850/5578/85440/1385/22920/3123/4860/6259/4763/3606/6790/7520/8767/57630/80149/999/10766/4853/7779/7071/1982/27067/677/3949/1946/57178/2309/6046/7157/50848/23476/182/55198/84524/3845/7494/9175/8313/23191/22890/84079/84807/53335/8289/8943/3574/3956/23028/3280/207/4204/7976/92/11005","BP","Up",1
"GO:0060589","nucleoside-triphosphatase regulator activity",270,0.437046625990053,1.32325071057421,0.000123567110218771,0.00217725248205475,0.00170132400174898,2739,"tags=44%, list=33%, signal=30%","9732/9826/153020/54848/5996/9771/394/23077/55103/1121/116984/143872/55785/134957/10527/54885/10565/132864/7074/9135/9693/6655/54206/8826/51306/64744/3267/5922/10144/57584/26286/9779/93663/10059/11214/23092/23527/10276/5903/22894/94134/10564/80005/64786/5921/8925/6453/7813/2776/23216/5909/10672/2885/54453/6654/117177/253959/3725/50618/9743/51196/10788/221178/23637/8924/7984/23365/55188/8976/116987/201163/8853/57568/6102/121512/23268/23075/93627/85440/22930/55633/397/3156/4763/26037/1793/56850/56882/9910/163486/57186/10928/889/23362/9712/6103/57148/378/55667/2889/5910/153129/57522/10160/25782/84079/1983/23263/8729/58480/23568/26000/9855/4649/26130/203228/2909/440193/29899","MF","Up",25
"GO:0061775","cohesin loader activity",99,0.529703354625632,1.5450541134798,1.60570454727237e-05,0.000523935446721097,0.000409407709129097,2568,"tags=55%, list=31%, signal=38%","29028/7486/5965/546/23347/91351/7919/10973/55636/25836/8653/55601/64848/57674/80205/79665/1080/9716/84181/57680/64135/4173/1105/1656/57062/10730/3309/10111/9525/9188/170506/1106/10521/8886/1107/56919/79009/11325/1655/1108/11056/1654/55661/10146/1662/54617/1659/4175/5976/9557/1663/60625/4905/9879","MF","Up",21
"GO:0070069","cytochrome complex",28,-0.529704799471918,-2.13644777441157,1.6829401623536e-05,0.001820279076336,0.00148522722672272,1312,"tags=68%, list=16%, signal=57%","7385/4512/29796/7388/84419/1340/9167/1347/1329/1351/1345/9377/617/7384/27089/7386/1327/1537/1337","CC","Down",7
"GO:0070161","anchoring junction",499,0.392014052365208,1.19718853171552,0.00127937194546974,0.0292173953380931,0.0238394604509794,3303,"tags=49%, list=40%, signal=31%","50506/301/7431/84612/5376/2037/79977/3717/79834/667/9073/85458/4067/5062/5295/23022/23607/5530/3673/54532/5586/5912/214/3759/7074/9693/5782/55870/975/10818/8826/26258/324/2549/7171/2195/23224/6801/342184/2043/659/22902/57584/3694/7414/23150/1832/84260/29766/3716/3655/29855/8502/6641/1824/7082/308/79983/7525/960/390/5962/8754/5411/23085/23092/91663/11059/2683/10413/80005/4659/5584/7422/3909/102/4179/57619/5290/26136/1956/3309/260425/1213/10672/2885/4026/3688/9069/3987/9644/1948/998/5756/8496/50636/3303/8476/5318/221178/867/51474/10097/79853/7094/1499/3660/6840/24146/1741/3685/7984/1265/5500/54806/10518/4008/201163/7184/7534/5594/23011/23268/5576/5908/5880/8895/9231/120534/5786/83660/85440/23032/4690/79026/5747/4643/8500/51164/1829/950/8751/6645/1500/811/6282/153562/1739/10146/4082/10611/1317/54566/999/54621/1601/57826/889/1982/25932/92140/8394/1946/120/6385/50848/182/55740/57669/8573/3845/3482/7531/7430/6868/11007/7532/481/9448/10787/23191/55612/5339/9578/87/60312/81/58480/5170/10096/288/207/6156/6237/57662/11151/8531/55327/10525/7529/100506658/440193/5058/10092/6205/55827/28964/6386/10015/10163/55591/3691/488/10890/11135/4739/23603/8650/1445/91862/9414/2923/3304/8773/9019/2264/1803/8470/64759/56288/4627/6455/3927/9223/1969/7798/143098/1605/2017/5796/10806/2665/57530","CC","Up",10
"GO:0070661","leukocyte proliferation",153,0.52182794754484,1.54174438853847,3.28307710342053e-07,3.38920447955436e-05,2.58386606793072e-05,1967,"tags=43%, list=24%, signal=33%","3113/3115/684/301/972/958/3109/1191/3070/3717/51237/7128/3553/3572/4067/3659/149041/83737/5530/196/10892/6655/975/596/5320/648/384/11119/6541/3988/1604/4254/54542/4179/6654/5074/868/472/1499/5532/1265/57181/5618/7048/3329/5594/57162/6777/8654/3133/64343/5880/9231/23228/4690/3123/4860/5747/5573/4763/6480/5813/3606/8767/1739/57630","BP","Up",1
"GO:0070663","regulation of leukocyte proliferation",115,0.569014597594346,1.6614696263461,1.41482152829637e-08,2.99066322100361e-06,2.2800256709137e-06,1967,"tags=48%, list=24%, signal=37%","3113/3115/684/301/972/958/3109/3717/51237/7128/3553/3572/4067/3659/149041/83737/5530/196/6655/975/596/5320/648/384/6541/1604/4254/4179/6654/5074/868/472/1499/1265/57181/5618/7048/5594/57162/6777/8654/3133/5880/9231/4690/3123/4860/5747/5573/4763/6480/3606/8767/1739/57630","BP","Up",1
"GO:0070848","response to growth factor",359,0.470895259505272,1.42931641198519,3.95221274523863e-09,1.09649202350714e-06,8.3594499841725e-07,2409,"tags=47%, list=29%, signal=35%","301/388585/27020/2033/6498/3553/6093/5062/9958/3096/3209/23607/8819/4297/1386/1028/9475/2186/51496/9693/5782/23592/10818/8826/4193/26258/55614/22905/2549/51742/2043/4691/1960/659/5781/673/3694/650/25942/2081/7175/163126/56937/57498/1848/493/1906/7525/960/9497/7337/5962/8754/5291/23527/10253/5139/23411/3643/57556/4233/9392/6774/51552/79685/26060/7422/2729/55959/58533/4090/5290/8725/1956/3309/29904/5909/9101/2885/51232/3326/3688/3987/6654/5770/5469/9113/3480/28996/3725/2591/3303/331/867/10765/5371/3091/8737/1499/463/9982/8837/200734/6662/201163/5789/7048/5594/7423/26036/5465/8239/6777/9530/10140/161742/51701/59/54778/8895/2908/4756/2734/1385/51341/1655/1387/5747/8036/5926/3164/1783/3516/2627/27250/6885/64750/4853/4774/142/1601/9702/317/4086/7498/677/90993/57178/1958/2309/7157/9110/6272/55198/2050/4087/57669/8573/2889/7494/130399/6198/6868/2131/64426/23191/10252/55612","BP","Up",4
"GO:0071363","cellular response to growth factor stimulus",343,0.471250171848963,1.42947724697033,4.59483579616071e-09,1.19979271171514e-06,9.14699509885863e-07,2409,"tags=47%, list=29%, signal=35%","301/388585/27020/2033/6498/3553/5062/9958/3096/3209/23607/8819/4297/1386/1028/2186/51496/9693/5782/23592/10818/8826/4193/26258/55614/22905/2549/51742/2043/4691/1960/659/5781/673/3694/650/25942/2081/163126/56937/57498/493/1906/7525/960/9497/7337/5962/8754/5291/23527/10253/5139/23411/3643/57556/4233/9392/6774/51552/79685/26060/7422/2729/55959/58533/4090/5290/8725/1956/3309/29904/5909/9101/2885/51232/3326/3688/3987/6654/5770/5469/9113/3480/28996/3725/2591/3303/331/867/10765/5371/3091/8737/1499/9982/8837/200734/6662/201163/5789/7048/7423/26036/5465/8239/6777/9530/10140/161742/51701/59/54778/8895/2908/4756/2734/1385/51341/1655/1387/5747/8036/5926/3164/1783/3516/2627/27250/6885/64750/4853/4774/142/1601/9702/317/4086/7498/677/90993/57178/1958/2309/7157/9110/6272/55198/2050/4087/57669/8573/2889/7494/130399/6198/6868/2131/64426/23191/10252/55612","BP","Up",4
"GO:0072359","circulatory system development",496,0.439979773054187,1.34111244861278,1.1908612335117e-07,1.65194781736202e-05,1.25941410057241e-05,2334,"tags=42%, list=28%, signal=32%","161882/301/958/9821/7127/79977/2033/7128/55294/64218/25976/3553/6093/6772/639/9321/4205/10481/5286/8543/1959/3209/64783/8932/1386/196/5154/57534/6926/9475/55636/9693/5591/25836/29072/54206/10818/4193/6558/324/5629/56913/841/22905/2549/5925/7029/56983/5728/4691/1960/10529/659/57674/80155/7098/5781/1832/650/83852/3716/9021/7403/5787/1848/6667/3988/493/7082/1906/6934/375056/196528/60485/4194/5291/441478/11214/10253/23411/4211/2683/3643/57556/23118/10413/6774/7404/5978/25831/7422/5921/102/23054/4090/5290/1956/9782/26057/5592/10672/54453/3688/1027/6654/1948/5316/5469/9525/3480/28996/998/1647/5534/79602/6416/3192/472/5318/170506/2152/5371/23135/3091/51752/1499/163/11064/3685/8503/5532/9982/54806/861/6789/10664/8837/6662/204851/7534/7048/6659/5594/7423/11235/5465/65125/28984/161742/10614/5125/3720/59/4886/4780/5578/1385/7528/79893/5747/4643/2034/4638/5140/3164/5573/4763/1829/3606/8751/3516/811/10611/2627/1317/27250/3099/80149/10512/4853/23059/889/1982/4086/7498/10365/55109/25932/92140/2308/677/7026/3949/90993/57178/358/1958/10769/7157/182/2050/4087/7342/9645/26523/6672/7494/6648/150094/8313","BP","Up",4
"GO:0090734","site of DNA damage",78,0.512526353840982,1.46238870347436,0.000737288771068078,0.0232403593483437,0.0189625947535798,2770,"tags=55%, list=34%, signal=37%","254225/55183/8467/64859/23137/23347/1386/83666/8065/23376/165918/5932/10039/10111/472/11073/10097/80314/10951/7518/57162/11143/51341/1108/11335/7520/142/54799/5884/51426/7157/55100/79677/23468/4683/23613/9557/58493/10096/11329/9025/10093/10092","CC","Up",14
"GO:0097447","dendritic tree",243,0.421583926766227,1.26368502346107,0.00271936990167501,0.0476715459149858,0.0388968256864312,2774,"tags=46%, list=34%, signal=31%","5577/10008/1191/55607/3572/6772/54464/80315/23607/23774/5530/23095/1131/214/3759/7074/2186/29966/3320/8087/57609/6801/2043/5728/659/22902/2332/1859/23181/2771/4076/55605/3643/10564/102/54407/26058/8725/2932/29904/5909/23394/9101/3326/3688/85461/8492/1948/23621/10142/117177/127933/998/9743/6416/3192/170506/10243/58489/4976/8633/3182/165324/80208/115/8898/3337/2011/3775/79882/3836/6780/5873/55450/22920/5747/25921/8500/51104/23242/4763/5813/26037/1500/79083/56850/7779/1762/27067/9371/5562/10769/378/10160/23191/5339/23613/267/4905/10772/288/84065/7976/22794/57231/27252/3799/203228/1902/5058/22906/66008","CC","Up",9
"GO:0098609","cell-cell adhesion",375,0.477841339485954,1.45215822777361,2.10689657184743e-10,1.87050277648615e-07,1.42603631126094e-07,2570,"tags=49%, list=31%, signal=35%","3113/3115/3122/301/972/3109/27020/3717/9073/10808/2033/3170/22862/3553/3572/3108/4067/6093/3659/149041/83737/1540/23022/23607/5530/3673/5912/214/3119/10892/8651/51201/975/596/5320/3127/969/648/2195/384/1960/5781/3694/7414/1832/650/29766/57492/3716/3655/6541/8502/1604/1824/7082/375056/196528/7525/960/23376/3384/4155/5962/8754/5291/441478/55193/8915/10725/91663/4040/342035/8546/29117/2650/4254/54542/7422/3909/4179/5290/1956/5592/4680/4026/3688/9069/3987/1948/81671/5074/868/6601/5318/7094/81545/1499/2526/24146/6599/1741/3685/3912/6814/4976/861/79872/6595/6662/1326/5789/7048/6659/3329/10875/5465/65125/6602/57162/23173/28984/6777/8654/3133/23075/5880/4651/9231/4756/83660/5578/4690/27032/22920/3123/3169/4860/5747/27/5573/9306/1829/3606/8767/1500/6282/1739/10611/55824/80149/999/64881/54621/1048/5562/677/1946/57178/6385/2309/6046/50848/23476/182/57669/84524/7494/7430/2131/7532/22890/84807/8289/8943/2778/56477/3574/3956/5170/3280/283234/288/207","BP","Up",1
"GO:0098687","chromosomal region",248,0.442692634551998,1.32749510071555,0.000148506620004731,0.0073848291947807,0.00602553175904362,2416,"tags=44%, list=29%, signal=32%","3070/7486/55320/55183/9219/23064/8467/65986/64859/546/1060/25909/23137/23347/1063/5591/324/23291/84295/7514/51143/23047/2332/79003/5514/25942/8243/7175/10189/196528/23595/5253/6249/79577/55193/23293/29117/4999/4173/4659/80351/9793/55791/115426/8658/9031/10111/10274/9126/6601/3192/472/170506/4436/5371/10951/23421/6599/5516/5500/54107/10664/1788/284058/348235/9984/23244/54108/6602/57187/10735/10051/1452/4928/5885/6990/5527/11143/1108/11335/51164/5813/6790/1783/7520/5525/5431/142/152485/7014/54820/5884/10769/7756/23219/6672/79677/2237/4175/23468/5976/7405/10728/4683/1786/57122/10910/2959","CC","Up",11
"GO:0098794","postsynapse",318,0.432747775870656,1.30798697760656,6.03519176872149e-05,0.00412656237186332,0.00336700172360252,2756,"tags=45%, list=33%, signal=31%","9732/5577/25897/27020/7402/3717/85458/27445/55607/4067/81611/5062/115207/80315/8411/5530/4289/57534/1131/3759/7074/29966/51201/4193/8087/6801/23369/2043/5728/659/2332/673/23181/8502/2059/205564/7337/9867/8452/94134/53981/10564/4233/54477/26060/102/58533/2776/2932/26985/29904/9101/10672/3688/85461/6654/1948/5770/8661/2060/55737/9113/10142/998/9743/5534/868/10243/3184/1499/23286/817/58489/163/8301/1741/5289/116987/6711/8898/3337/23075/3836/9040/9231/4756/55450/22930/22920/222236/5747/25921/6259/8500/51104/23673/5813/6790/26037/1500/811/1739/1793/10611/56850/999/7779/55182/23362/10006/27067/9371/120/378/55740/200933/140735/6198/10160/2521/23191/23613/53335/8943/54583/8082/81/4905/5170/288/207/4204/2039/57231/6156/3799/84708/55327/22839/203228/1902/29899/23043/9217","CC","Up",9
"GO:0098797","plasma membrane protein complex",183,0.472151363149883,1.40381045313991,1.99664980950932e-05,0.001820279076336,0.00148522722672272,2002,"tags=36%, list=24%, signal=28%","3113/3115/3122/50506/972/958/3109/10008/7402/3717/3572/3108/4067/5144/3673/134957/214/3759/3119/6335/324/841/3127/3694/650/3655/2771/9779/6641/2059/4040/3643/2776/1956/1213/10672/2885/3688/843/2060/10142/3480/867/3551/8737/1499/163/8301/1741/3685/8837/7048/3133/3775/355/2770/5880/4756/329/5578/3123/79026/6645/1500/1739/999","CC","Up",8
"GO:0098978","glutamatergic synapse",266,0.422218602183344,1.2691078344249,0.00116892456426477,0.0290637153024014,0.023714067715228,2877,"tags=48%, list=35%, signal=32%","9732/5577/25897/3717/85458/27445/4067/81611/5062/8411/5530/57534/3759/7074/9135/51201/4193/158471/8087/23369/2043/1182/9097/673/493/2059/7337/9867/8452/94134/53981/10564/5584/54477/26060/102/58533/2932/1956/29904/9101/23002/3688/85461/8492/6654/1948/5770/2060/55737/9113/10142/998/5534/868/3184/1499/58489/163/1741/5532/5289/8976/5789/6711/7534/3337/57568/3836/6780/5520/9040/5908/9231/4756/93664/22920/1108/25921/6259/57617/5573/4763/5813/6790/1500/811/1739/1793/56850/999/55182/27067/9371/378/6272/200933/10396/140735/6198/10160/490/2521/114569/8943/54583/87/207/4204/11329/7976/11151/55327/5048/22839/203228/1902/23043/9217/8526/10938/8525/84896/8473/26503/81926/8554","CC","Up",9
"GO:0098984","neuron to neuron synapse",173,0.457346197424422,1.35611190627731,0.000187049651419577,0.0085263466105424,0.00695693440367551,2748,"tags=46%, list=33%, signal=31%","25897/27020/27445/55607/81611/5062/80315/4289/134957/57534/7074/51201/4193/6801/2043/5728/659/2332/2771/8502/2059/9867/10564/54477/102/29904/9101/3688/85461/6654/1948/8661/55737/23621/10142/9743/5534/10243/3184/1499/23286/817/58489/1741/5789/6711/7534/8898/3337/143187/3836/9231/4756/55450/222236/1108/6259/51104/6790/26037/1500/1739/10611/7779/23362/10006/120/6272/200933/114569/54583/4905/5170/2039/6156/84708/55327/203228/29899/23043","CC","Up",9
"GO:0101005","deubiquitinase activity",62,0.575165915779565,1.63298721396569,1.47048881068871e-05,0.000515700407243102,0.000402972777748956,2049,"tags=58%, list=25%, signal=44%","51633/7128/54726/9958/1540/114803/80124/9736/84640/64854/9097/29761/7398/55432/159195/84196/9101/220213/57695/85015/9100/8239/219333/55031/51029/54764/9929/23032/79184/56957/55230/10600/80149/23358/57602/7874","MF","Up",24
"GO:0106310","protein serine kinase activity",207,0.468926754248539,1.40384441090905,9.23950556481322e-06,0.000506624199527875,0.000395880550201602,3023,"tags=57%, list=37%, signal=37%","22848/6093/5062/23049/51755/9748/10746/9874/5586/54822/9475/5591/5610/5128/8780/4217/1456/11040/5597/6872/673/1859/2081/55589/9262/6197/57551/1021/5291/8491/53944/9943/5584/11011/5290/2932/83732/5592/54861/11183/8621/5567/9113/28996/127933/8476/440275/6416/1195/23683/472/4216/3551/5601/8737/140609/8445/817/6732/6789/1326/9252/204851/51347/5594/2011/1457/65125/10420/1452/1022/57118/51701/23387/7016/5578/375449/6787/6790/8767/140803/1459/6885/728642/5562/5585/23235/10769/29110/415116/27347/8573/9175/150094/6198/22853/9448/1455/9578/5170/207/11329/65268/5608/5058/23043/6733/5579/10114/5681/5613/1024/7443/23012/2475/1263/27102","MF","Up",3
"GO:0120111","neuron projection cytoplasm",56,0.51229912033619,1.42933281920299,0.00287597991808872,0.0476715459149858,0.0388968256864312,2774,"tags=55%, list=34%, signal=37%","667/23095/26258/23291/2332/55605/8546/63915/26985/6683/55207/127933/6416/1778/3091/4976/3182/51566/23011/79882/6780/22920/27067/9371/5874/8943/3799/5048/22906/127829/66008","CC","Up",20
"GO:0140104","molecular carrier activity",166,0.467858020792569,1.3952517930181,8.85530581070918e-05,0.00169598356939887,0.00132525629295282,2010,"tags=39%, list=24%, signal=30%","29028/1191/7486/80824/81611/5965/546/23347/91351/7919/10973/55636/8653/55601/9531/7514/64848/57674/144108/285521/80205/79665/1080/9716/84181/3838/122953/57680/3839/3840/64135/3842/4173/1105/1656/57062/10730/3309/10111/9525/23039/9188/170506/1106/10521/8886/1107/56919/3837/4673/79009/3836/11325/1655/1108/11056/1654/23065/811/55661/10146/1662/8021/54617","MF","Up",21
"GO:0140546","defense response to symbiont",485,0.435343525194379,1.32703735140106,1.94962412048976e-07,2.27746880811948e-05,1.73629959761068e-05,2771,"tags=44%, list=34%, signal=31%","3113/6368/684/301/972/958/717/54809/1191/7431/10346/9821/1670/2633/3717/2033/7128/54765/54625/54726/2635/4067/6772/5062/639/3659/3426/5295/23515/2537/9958/5966/83737/8467/201626/4069/3934/1540/8542/6364/118788/10527/84166/10892/5591/5610/3320/29072/6397/3437/8780/55601/4217/330/9908/841/84640/10475/384/23369/1755/5967/7098/5781/9097/25942/56829/3716/6197/1604/1906/22863/83666/9683/55284/9867/64922/5291/8915/661/64135/8546/164/26060/4179/26058/9782/26057/2885/10492/55207/1374/2643/5770/85363/5469/9113/998/51667/3303/89122/57169/9188/331/170506/10097/3428/3551/5371/9830/57590/9698/51752/85364/140609/2813/1113/56919/253943/6814/6732/151636/8887/9258/3454/27297/7534/3394/3329/2919/2920/57162/6777/1452/3133/140691/26268/10614/64343/5873/329/4780/602/4690/5266/1387/25921/79184/725/1654/10581/3606/6773/7520/8767/8751/10146/2627/1675/6885/27246/142/79188/26472/84937/10241/29110/7157/55198/27350/6672/7531/57506/6198/481/23052/22890/8165/55366/51114/4790/26065/3093/56477/54502/7726/2634/5170/6170/10096/207/10955/837/6421/11005/6156/7105/3799/11151/103/51441/1665/3134/80254/5608/10906/5058/29979/801/6733/3098","BP","Up",1
"GO:0140584","chromatin extrusion motor activity",97,0.529116512793485,1.54287941226232,1.52193082727817e-05,0.000515700407243102,0.000402972777748956,2568,"tags=55%, list=31%, signal=38%","29028/7486/5965/546/23347/91351/7919/10973/55636/8653/55601/64848/57674/80205/79665/1080/9716/84181/57680/64135/4173/1105/1656/57062/10730/3309/10111/9525/9188/170506/1106/10521/8886/1107/56919/79009/11325/1655/1108/11056/1654/55661/10146/1662/54617/1659/4175/5976/9557/1663/60625/4905/9879","MF","Up",21
"GO:0140597","protein carrier chaperone",129,0.503165537039333,1.48390895361409,2.22004772863684e-05,0.000641959042486069,0.000501632372048377,2568,"tags=50%, list=31%, signal=35%","29028/1191/7486/80824/81611/5965/546/23347/91351/7919/10973/55636/8653/55601/9531/64848/57674/144108/285521/80205/79665/1080/9716/84181/122953/57680/64135/4173/1105/1656/57062/10730/3309/10111/9525/9188/170506/1106/10521/8886/1107/56919/4673/79009/11325/1655/1108/11056/1654/23065/55661/10146/1662/54617/1659/4175/5976/93380/9557/1663/60625/26520/4905/9879","MF","Up",21
"GO:0140657","ATP-dependent activity",311,0.428643935747952,1.30254206181519,0.000123567110218771,0.00217725248205475,0.00170132400174898,3268,"tags=54%, list=40%, signal=34%","29028/3070/55729/7486/10808/2956/23515/23064/5965/5981/54454/8467/546/3796/23137/23347/91351/23095/7919/10973/2186/55636/23200/3320/8653/55601/84879/55614/2181/64848/4437/57674/80205/9044/8243/286410/79665/1080/493/257218/9429/10257/9716/84181/55236/6059/57680/55605/23078/64135/4173/79572/1781/1105/23/1656/23405/57062/10730/3309/6683/3326/3308/10111/9525/9126/3303/57169/3310/523/9188/170506/5378/4436/1778/55754/1106/10521/8886/1107/56919/4646/6595/27030/9931/7184/3329/79009/10051/1022/23120/19/4651/161291/23461/11325/27032/1655/1108/4643/11056/1654/5189/23303/7520/489/55661/11000/5205/10146/1662/6890/54617/10928/1659/9371/10592/5884/7157/11104/63971/10396/79677/4175/5976/490/481/2963/9557/51773/1663/22836/60625/9804/4905/10054/9879/3799/1665/6782/4649/23400/10525/54505/84896/535/4430/22985/83752/5825/488/5190/10847/10513/5000/8449/7155/23456/3304/526/10845/4627/79876/55930/6729/528/23132/10312/10347","MF","Up",21
"GO:0140658","ATP-dependent chromatin remodeler activity",102,0.530161229008864,1.54858006689369,1.03510052116933e-05,0.000506624199527875,0.000395880550201602,2568,"tags=55%, list=31%, signal=38%","29028/7486/5965/8467/546/23347/91351/7919/10973/55636/8653/55601/64848/57674/80205/79665/1080/9716/84181/57680/64135/4173/1105/1656/57062/10730/3309/10111/9525/9188/170506/1106/10521/8886/1107/56919/6595/79009/11325/1655/1108/11056/1654/55661/10146/1662/54617/1659/4175/5976/9557/51773/1663/60625/4905/9879","MF","Up",21
